🖖🏽	中膚色, 手, 手指, 敬禮, 瓦肯式, 瓦肯式敬禮手勢, 瓦肯式敬禮手勢: 中膚色
🖖🏾	中深膚色, 手, 手指, 敬禮, 瓦肯式, 瓦肯式敬禮手勢, 瓦肯式敬禮手勢: 中深膚色
🖖🏿	手, 手指, 敬禮, 深膚色, 瓦肯式, 瓦肯式敬禮手勢, 瓦肯式敬禮手勢: 深膚色
🤘🏻	手, 手指, 搖滾, 淺膚色, 牛角, 牛角手勢, 牛角手勢: 淺膚色
🤘🏼	中淺膚色, 手, 手指, 搖滾, 牛角, 牛角手勢, 牛角手勢: 中淺膚色
🤘🏽	中膚色, 手, 手指, 搖滾, 牛角, 牛角手勢, 牛角手勢: 中膚色
🤘🏾	中深膚色, 手, 手指, 搖滾, 牛角, 牛角手勢, 牛角手勢: 中深膚色
🤘🏿	手, 手指, 搖滾, 深膚色, 牛角, 牛角手勢, 牛角手勢: 深膚色
🤙🏻	手, 打電話, 打電話俾我嘅手勢, 打電話俾我嘅手勢: 淺膚色, 淺膚色
🤙🏼	中淺膚色, 手, 打電話, 打電話俾我嘅手勢, 打電話俾我嘅手勢: 中淺膚色
🤙🏽	中膚色, 手, 打電話, 打電話俾我嘅手勢, 打電話俾我嘅手勢: 中膚色
🤙🏾	中深膚色, 手, 打電話, 打電話俾我嘅手勢, 打電話俾我嘅手勢: 中深膚色
🤙🏿	手, 打電話, 打電話俾我嘅手勢, 打電話俾我嘅手勢: 深膚色, 深膚色
🖐🏻	張開, 手, 手指, 手指張開, 手指張開: 淺膚色, 淺膚色
🖐🏼	中淺膚色, 張開, 手, 手指, 手指張開, 手指張開: 中淺膚色
🖐🏽	中膚色, 張開, 手, 手指, 手指張開, 手指張開: 中膚色
🖐🏾	中深膚色, 張開, 手, 手指, 手指張開, 手指張開: 中深膚色
🖐🏿	張開, 手, 手指, 手指張開, 手指張開: 深膚色, 深膚色
✋🏻	手, 淺膚色, 舉手, 舉手: 淺膚色
✋🏼	中淺膚色, 手, 舉手, 舉手: 中淺膚色
✋🏽	中膚色, 手, 舉手, 舉手: 中膚色
✋🏾	中深膚色, 手, 舉手, 舉手: 中深膚色
✋🏿	手, 深膚色, 舉手, 舉手: 深膚色
👌🏻	OK, OK 手勢, OK 手勢: 淺膚色, 手, 淺膚色
👌🏼	OK, OK 手勢, OK 手勢: 中淺膚色, 中淺膚色, 手
👌🏽	OK, OK 手勢, OK 手勢: 中膚色, 中膚色, 手
👌🏾	OK, OK 手勢, OK 手勢: 中深膚色, 中深膚色, 手
👌🏿	OK, OK 手勢, OK 手勢: 深膚色, 手, 深膚色
👍🏻	+1, 手, 手指公, 淺膚色, 豎起, 豎起手指公, 豎起手指公: 淺膚色
👍🏼	+1, 中淺膚色, 手, 手指公, 豎起, 豎起手指公, 豎起手指公: 中淺膚色
👍🏽	+1, 中膚色, 手, 手指公, 豎起, 豎起手指公, 豎起手指公: 中膚色
👍🏾	+1, 中深膚色, 手, 手指公, 豎起, 豎起手指公, 豎起手指公: 中深膚色
👍🏿	+1, 手, 手指公, 深膚色, 豎起, 豎起手指公, 豎起手指公: 深膚色
👎🏻	-1, 下, 手, 手指公, 手指公向下, 手指公向下: 淺膚色, 淺膚色
👎🏼	-1, 下, 中淺膚色, 手, 手指公, 手指公向下, 手指公向下: 中淺膚色
👎🏽	-1, 下, 中膚色, 手, 手指公, 手指公向下, 手指公向下: 中膚色
👎🏾	-1, 下, 中深膚色, 手, 手指公, 手指公向下, 手指公向下: 中深膚色
👎🏿	-1, 下, 手, 手指公, 手指公向下, 手指公向下: 深膚色, 深膚色
✊🏻	手, 打, 拳頭, 握緊, 淺膚色, 舉起拳頭, 舉起拳頭: 淺膚色
✊🏼	中淺膚色, 手, 打, 拳頭, 握緊, 舉起拳頭, 舉起拳頭: 中淺膚色
✊🏽	中膚色, 手, 打, 拳頭, 握緊, 舉起拳頭, 舉起拳頭: 中膚色
✊🏾	中深膚色, 手, 打, 拳頭, 握緊, 舉起拳頭, 舉起拳頭: 中深膚色
✊🏿	手, 打, 拳頭, 握緊, 深膚色, 舉起拳頭, 舉起拳頭: 深膚色
👊🏻	手, 打, 拳頭, 握緊, 淺膚色, 迎面而來嘅拳頭, 迎面而來嘅拳頭: 淺膚色
👊🏼	中淺膚色, 手, 打, 拳頭, 握緊, 迎面而來嘅拳頭, 迎面而來嘅拳頭: 中淺膚色
👊🏽	中膚色, 手, 打, 拳頭, 握緊, 迎面而來嘅拳頭, 迎面而來嘅拳頭: 中膚色
👊🏾	中深膚色, 手, 打, 拳頭, 握緊, 迎面而來嘅拳頭, 迎面而來嘅拳頭: 中深膚色
👊🏿	手, 打, 拳頭, 握緊, 深膚色, 迎面而來嘅拳頭, 迎面而來嘅拳頭: 深膚色
🤛🏻	向左, 向左嘅拳頭, 向左嘅拳頭: 淺膚色, 拳頭, 淺膚色
🤛🏼	中淺膚色, 向左, 向左嘅拳頭, 向左嘅拳頭: 中淺膚色, 拳頭
🤛🏽	中膚色, 向左, 向左嘅拳頭, 向左嘅拳頭: 中膚色, 拳頭
🤛🏾	中深膚色, 向左, 向左嘅拳頭, 向左嘅拳頭: 中深膚色, 拳頭
🤛🏿	向左, 向左嘅拳頭, 向左嘅拳頭: 深膚色, 拳頭, 深膚色
🤜🏻	向右, 向右嘅拳頭, 向右嘅拳頭: 淺膚色, 拳頭, 淺膚色
🤜🏼	中淺膚色, 向右, 向右嘅拳頭, 向右嘅拳頭: 中淺膚色, 拳頭
🤜🏽	中膚色, 向右, 向右嘅拳頭, 向右嘅拳頭: 中膚色, 拳頭
🤜🏾	中深膚色, 向右, 向右嘅拳頭, 向右嘅拳頭: 中深膚色, 拳頭
🤜🏿	向右, 向右嘅拳頭, 向右嘅拳頭: 深膚色, 拳頭, 深膚色
🤚🏻	反手, 反手舉起, 反手舉起: 淺膚色, 淺膚色, 舉起
🤚🏼	中淺膚色, 反手, 反手舉起, 反手舉起: 中淺膚色, 舉起
🤚🏽	中膚色, 反手, 反手舉起, 反手舉起: 中膚色, 舉起
🤚🏾	中深膚色, 反手, 反手舉起, 反手舉起: 中深膚色, 舉起
🤚🏿	反手, 反手舉起, 反手舉起: 深膚色, 深膚色, 舉起
👋🏻	手, 揮手, 揮手: 淺膚色, 揮緊手, 淺膚色
👋🏼	中淺膚色, 手, 揮手, 揮手: 中淺膚色, 揮緊手
👋🏽	中膚色, 手, 揮手, 揮手: 中膚色, 揮緊手
👋🏾	中深膚色, 手, 揮手, 揮手: 中深膚色, 揮緊手
👋🏿	手, 揮手, 揮手: 深膚色, 揮緊手, 深膚色
🤟🏻	愛您嘅手勢, 愛您嘅手勢: 淺膚色, 我愛您, 手, 淺膚色
🤟🏼	中淺膚色, 愛您嘅手勢, 愛您嘅手勢: 中淺膚色, 我愛您, 手
🤟🏽	中膚色, 愛您嘅手勢, 愛您嘅手勢: 中膚色, 我愛您, 手
🤟🏾	中深膚色, 愛您嘅手勢, 愛您嘅手勢: 中深膚色, 我愛您, 手
🤟🏿	愛您嘅手勢, 愛您嘅手勢: 深膚色, 我愛您, 手, 深膚色
✍🏻	寫字, 寫字嘅手, 寫字嘅手: 淺膚色, 手, 淺膚色
✍🏼	中淺膚色, 寫字, 寫字嘅手, 寫字嘅手: 中淺膚色, 手
✍🏽	中膚色, 寫字, 寫字嘅手, 寫字嘅手: 中膚色, 手
✍🏾	中深膚色, 寫字, 寫字嘅手, 寫字嘅手: 中深膚色, 手
✍🏿	寫字, 寫字嘅手, 寫字嘅手: 深膚色, 手, 深膚色
👏🏻	手, 拍手, 拍手: 淺膚色, 淺膚色
👏🏼	中淺膚色, 手, 拍手, 拍手: 中淺膚色
👏🏽	中膚色, 手, 拍手, 拍手: 中膚色
👏🏾	中深膚色, 手, 拍手, 拍手: 中深膚色
👏🏿	手, 拍手, 拍手: 深膚色, 深膚色
👐🏻	手, 打開, 打開手, 打開手: 淺膚色, 淺膚色
👐🏼	中淺膚色, 手, 打開, 打開手, 打開手: 中淺膚色
👐🏽	中膚色, 手, 打開, 打開手, 打開手: 中膚色
👐🏾	中深膚色, 手, 打開, 打開手, 打開手: 中深膚色
👐🏿	手, 打開, 打開手, 打開手: 深膚色, 深膚色
🙌🏻	慶祝, 手, 手勢, 淺膚色, 舉起, 舉高雙手, 舉高雙手: 淺膚色, 萬歲
🙌🏼	中淺膚色, 慶祝, 手, 手勢, 舉起, 舉高雙手, 舉高雙手: 中淺膚色, 萬歲
🙌🏽	中膚色, 慶祝, 手, 手勢, 舉起, 舉高雙手, 舉高雙手: 中膚色, 萬歲
🙌🏾	中深膚色, 慶祝, 手, 手勢, 舉起, 舉高雙手, 舉高雙手: 中深膚色, 萬歲
🙌🏿	慶祝, 手, 手勢, 深膚色, 舉起, 舉高雙手, 舉高雙手: 深膚色, 萬歲
🤲🏻	手掌一起, 手掌一起: 淺膚色, 淺膚色, 祈禱
🤲🏼	中淺膚色, 手掌一起, 手掌一起: 中淺膚色, 祈禱
🤲🏽	中膚色, 手掌一起, 手掌一起: 中膚色, 祈禱
🤲🏾	中深膚色, 手掌一起, 手掌一起: 中深膚色, 祈禱
🤲🏿	手掌一起, 手掌一起: 深膚色, 深膚色, 祈禱
🙏🏻	合手, 合手: 淺膚色, 問, 多謝, 手, 淺膚色, 祈禱
🙏🏼	中淺膚色, 合手, 合手: 中淺膚色, 問, 多謝, 手, 祈禱
🙏🏽	中膚色, 合手, 合手: 中膚色, 問, 多謝, 手, 祈禱
🙏🏾	中深膚色, 合手, 合手: 中深膚色, 問, 多謝, 手, 祈禱
🙏🏿	合手, 合手: 深膚色, 問, 多謝, 手, 深膚色, 祈禱
💅🏻	修甲, 化妝品, 指甲, 指甲油, 指甲油: 淺膚色, 淺膚色, 護理
💅🏼	中淺膚色, 修甲, 化妝品, 指甲, 指甲油, 指甲油: 中淺膚色, 護理
💅🏽	中膚色, 修甲, 化妝品, 指甲, 指甲油, 指甲油: 中膚色, 護理
💅🏾	中深膚色, 修甲, 化妝品, 指甲, 指甲油, 指甲油: 中深膚色, 護理
💅🏿	修甲, 化妝品, 指甲, 指甲油, 指甲油: 深膚色, 深膚色, 護理
👂🏻	淺膚色, 耳仔, 耳仔: 淺膚色, 身體
👂🏼	中淺膚色, 耳仔, 耳仔: 中淺膚色, 身體
👂🏽	中膚色, 耳仔, 耳仔: 中膚色, 身體
👂🏾	中深膚色, 耳仔, 耳仔: 中深膚色, 身體
👂🏿	深膚色, 耳仔, 耳仔: 深膚色, 身體
👃🏻	淺膚色, 身體, 鼻, 鼻: 淺膚色
👃🏼	中淺膚色, 身體, 鼻, 鼻: 中淺膚色
👃🏽	中膚色, 身體, 鼻, 鼻: 中膚色
👃🏾	中深膚色, 身體, 鼻, 鼻: 中深膚色
👃🏿	深膚色, 身體, 鼻, 鼻: 深膚色
#⃣	鍵帽, 鍵帽: #
*⃣	鍵帽, 鍵帽: *
🔟	鍵帽, 鍵帽: 10
🇦🇨	旗, 旗: 阿森松島
🇦🇩	旗, 旗: 安道爾
🇦🇪	旗, 旗: 阿拉伯聯合大公國
🇦🇫	旗, 旗: 阿富汗
🇦🇬	旗, 旗: 安提瓜同巴布達
🇦🇮	旗, 旗: 安圭拉
🇦🇱	旗, 旗: 阿爾巴尼亞
🇦🇲	旗, 旗: 亞美尼亞
🇦🇴	旗, 旗: 安哥拉
🇦🇶	旗, 旗: 南極洲
🇦🇷	旗, 旗: 阿根廷
🇦🇸	旗, 旗: 美屬薩摩亞
🇦🇹	旗, 旗: 奧地利
🇦🇺	旗, 旗: 澳洲
🇦🇼	旗, 旗: 荷屬阿魯巴
🇦🇽	旗, 旗: 奧蘭群島
🇦🇿	旗, 旗: 亞塞拜然
🇧🇦	旗, 旗: 波斯尼亞同黑塞哥維那
🇧🇧	旗, 旗: 巴貝多
🇧🇩	旗, 旗: 孟加拉
🇧🇪	旗, 旗: 比利時
🇧🇫	旗, 旗: 布吉納法索
🇧🇬	旗, 旗: 保加利亞
🇧🇭	旗, 旗: 巴林
🇧🇮	旗, 旗: 蒲隆地
🇧🇯	旗, 旗: 貝南
🇧🇱	旗, 旗: 聖巴瑟米
🇧🇲	旗, 旗: 百慕達
🇧🇳	旗, 旗: 汶萊
🇧🇴	旗, 旗: 玻利維亞
🇧🇶	旗, 旗: 荷蘭加勒比區
🇧🇷	旗, 旗: 巴西
🇧🇸	旗, 旗: 巴哈馬
🇧🇹	旗, 旗: 不丹
🇧🇻	旗, 旗: 布威島
🇧🇼	旗, 旗: 波札那
🇧🇾	旗, 旗: 白俄羅斯
🇧🇿	旗, 旗: 貝里斯
🇨🇦	旗, 旗: 加拿大
🇨🇨	旗, 旗: 科科斯（基林）群島
🇨🇩	旗, 旗: 剛果（金夏沙）
🇨🇫	旗, 旗: 中非共和國
🇨🇬	旗, 旗: 剛果（布拉薩）
🇨🇭	旗, 旗: 瑞士
🇨🇮	旗, 旗: 象牙海岸
🇨🇰	旗, 旗: 庫克群島
🇨🇱	旗, 旗: 智利
🇨🇲	旗, 旗: 喀麥隆
🇨🇳	旗, 旗: 中華人民共和國
🇨🇴	旗, 旗: 哥倫比亞
🇨🇵	旗, 旗: 克里派頓島
🇨🇷	旗, 旗: 哥斯大黎加
🇨🇺	旗, 旗: 古巴
🇨🇻	旗, 旗: 維德角
🇨🇼	旗, 旗: 庫拉索
🇨🇽	旗, 旗: 聖誕島
🇨🇾	旗, 旗: 賽普勒斯
🇨🇿	旗, 旗: 捷克
🇩🇪	旗, 旗: 德國
🇩🇬	旗, 旗: 迪亞哥加西亞島
🇩🇯	旗, 旗: 吉布地
🇩🇰	旗, 旗: 丹麥
🇩🇲	旗, 旗: 多米尼克
🇩🇴	旗, 旗: 多明尼加共和國
🇩🇿	旗, 旗: 阿爾及利亞
🇪🇦	旗, 旗: 休達與梅利利亞
🇪🇨	旗, 旗: 厄瓜多
🇪🇪	旗, 旗: 愛沙尼亞
🇪🇬	旗, 旗: 埃及
🇪🇭	旗, 旗: 西撒哈拉
🇪🇷	旗, 旗: 厄利垂亞
🇪🇸	旗, 旗: 西班牙
🇪🇹	旗, 旗: 衣索比亞
🇪🇺	旗, 旗: 歐盟
🇫🇮	旗, 旗: 芬蘭
🇫🇯	旗, 旗: 斐濟
🇫🇰	旗, 旗: 福克蘭群島
🇫🇲	旗, 旗: 密克羅尼西亞群島
🇫🇴	旗, 旗: 法羅群島
🇫🇷	旗, 旗: 法國
🇬🇦	旗, 旗: 加彭
🇬🇧	旗, 旗: 英國
🇬🇩	旗, 旗: 格瑞那達
🇬🇪	旗, 旗: 喬治亞共和國
🇬🇫	旗, 旗: 法屬圭亞那
🇬🇬	旗, 旗: 根西島
🇬🇭	旗, 旗: 迦納
🇬🇮	旗, 旗: 直布羅陀
🇬🇱	旗, 旗: 格陵蘭
🇬🇲	旗, 旗: 甘比亞
🇬🇳	旗, 旗: 幾內亞
🇬🇵	旗, 旗: 瓜地洛普
🇬🇶	旗, 旗: 赤道幾內亞
🇬🇷	旗, 旗: 希臘
🇬🇸	旗, 旗: 南佐治亞島同南桑威奇群島
🇬🇹	旗, 旗: 瓜地馬拉
🇬🇺	旗, 旗: 關島
🇬🇼	旗, 旗: 幾內亞比索
🇬🇾	旗, 旗: 蓋亞那
🇭🇰	旗, 旗: 中華人民共和國香港特別行政區
🇭🇲	旗, 旗: 赫德島同麥克唐納群島
🇭🇳	旗, 旗: 宏都拉斯
🇭🇷	旗, 旗: 克羅埃西亞
🇭🇹	旗, 旗: 海地
🇭🇺	旗, 旗: 匈牙利
🇮🇨	旗, 旗: 加那利群島
🇮🇩	旗, 旗: 印尼
🇮🇪	旗, 旗: 愛爾蘭
🇮🇱	旗, 旗: 以色列
🇮🇲	旗, 旗: 曼島
🇮🇳	旗, 旗: 印度
🇮🇴	旗, 旗: 英屬印度洋領地
🇮🇶	旗, 旗: 伊拉克
🇮🇷	旗, 旗: 伊朗
🇮🇸	旗, 旗: 冰島
🇮🇹	旗, 旗: 義大利
🇯🇪	旗, 旗: 澤西島
🇯🇲	旗, 旗: 牙買加
🇯🇴	旗, 旗: 約旦
🇯🇵	旗, 旗: 日本
🇰🇪	旗, 旗: 肯亞
🇰🇬	旗, 旗: 吉爾吉斯
🇰🇭	旗, 旗: 柬埔寨
🇰🇮	旗, 旗: 吉里巴斯
🇰🇲	旗, 旗: 葛摩
🇰🇳	旗, 旗: 聖基茨同尼維斯
🇰🇵	旗, 旗: 北韓
🇰🇷	旗, 旗: 南韓
🇰🇼	旗, 旗: 科威特
🇰🇾	旗, 旗: 開曼群島
🇰🇿	旗, 旗: 哈薩克
🇱🇦	旗, 旗: 寮國
🇱🇧	旗, 旗: 黎巴嫩
🇱🇨	旗, 旗: 聖露西亞
🇱🇮	旗, 旗: 列支敦斯登
🇱🇰	旗, 旗: 斯里蘭卡
🇱🇷	旗, 旗: 賴比瑞亞
🇱🇸	旗, 旗: 賴索托
🇱🇹	旗, 旗: 立陶宛
🇱🇺	旗, 旗: 盧森堡
🇱🇻	旗, 旗: 拉脫維亞
🇱🇾	旗, 旗: 利比亞
🇲🇦	旗, 旗: 摩洛哥
🇲🇨	旗, 旗: 摩納哥
🇲🇩	旗, 旗: 摩爾多瓦
🇲🇪	旗, 旗: 蒙特內哥羅
🇲🇫	旗, 旗: 法屬聖馬丁
🇲🇬	旗, 旗: 馬達加斯加
🇲🇭	旗, 旗: 馬紹爾群島
🇲🇰	旗, 旗: 馬其頓
🇲🇱	旗, 旗: 馬利
🇲🇲	旗, 旗: 緬甸
🇲🇳	旗, 旗: 蒙古
🇲🇴	旗, 旗: 中華人民共和國澳門特別行政區
🇲🇵	旗, 旗: 北馬里亞納群島
🇲🇶	旗, 旗: 馬丁尼克島
🇲🇷	旗, 旗: 茅利塔尼亞
🇲🇸	旗, 旗: 蒙哲臘
🇲🇹	旗, 旗: 馬爾他
🇲🇺	旗, 旗: 模里西斯
🇲🇻	旗, 旗: 馬爾地夫
🇲🇼	旗, 旗: 馬拉威
🇲🇽	旗, 旗: 墨西哥
🇲🇾	旗, 旗: 馬來西亞
🇲🇿	旗, 旗: 莫三比克
🇳🇦	旗, 旗: 納米比亞
🇳🇨	旗, 旗: 新喀里多尼亞
🇳🇪	旗, 旗: 尼日
🇳🇫	旗, 旗: 諾福克島
🇳🇬	旗, 旗: 奈及利亞
🇳🇮	旗, 旗: 尼加拉瓜
🇳🇱	旗, 旗: 荷蘭
🇳🇴	旗, 旗: 挪威
🇳🇵	旗, 旗: 尼泊爾
🇳🇷	旗, 旗: 諾魯
🇳🇺	旗, 旗: 紐埃島
🇳🇿	旗, 旗: 紐西蘭
🇴🇲	旗, 旗: 阿曼王國
🇵🇦	旗, 旗: 巴拿馬
🇵🇪	旗, 旗: 秘魯
🇵🇫	旗, 旗: 法屬玻里尼西亞
🇵🇬	旗, 旗: 巴布亞紐幾內亞
🇵🇭	旗, 旗: 菲律賓
🇵🇰	旗, 旗: 巴基斯坦
🇵🇱	旗, 旗: 波蘭
🇵🇲	旗, 旗: 聖皮埃爾同密克隆群島
🇵🇳	旗, 旗: 皮特肯群島
🇵🇷	旗, 旗: 波多黎各
🇵🇸	旗, 旗: 巴勒斯坦自治區
🇵🇹	旗, 旗: 葡萄牙
🇵🇼	旗, 旗: 帛琉
🇵🇾	旗, 旗: 巴拉圭
🇶🇦	旗, 旗: 卡達
🇷🇪	旗, 旗: 留尼旺
🇷🇴	旗, 旗: 羅馬尼亞
🇷🇸	旗, 旗: 塞爾維亞
🇷🇺	旗, 旗: 俄羅斯
🇷🇼	旗, 旗: 盧安達
🇸🇦	旗, 旗: 沙烏地阿拉伯
🇸🇧	旗, 旗: 索羅門群島
🇸🇨	旗, 旗: 塞席爾
🇸🇩	旗, 旗: 蘇丹
🇸🇪	旗, 旗: 瑞典
🇸🇬	旗, 旗: 新加坡
🇸🇭	旗, 旗: 聖赫勒拿島
🇸🇮	旗, 旗: 斯洛維尼亞
🇸🇯	旗, 旗: 斯瓦爾巴特群島同揚馬延島
🇸🇰	旗, 旗: 斯洛伐克
🇸🇱	旗, 旗: 獅子山
🇸🇲	旗, 旗: 聖馬利諾
🇸🇳	旗, 旗: 塞內加爾
🇸🇴	旗, 旗: 索馬利亞
🇸🇷	旗, 旗: 蘇利南
🇸🇸	旗, 旗: 南蘇丹
🇸🇹	旗, 旗: 聖多美同普林西比
🇸🇻	旗, 旗: 薩爾瓦多
🇸🇽	旗, 旗: 荷屬聖馬丁
🇸🇾	旗, 旗: 敘利亞
🇸🇿	旗, 旗: 史瓦濟蘭
🇹🇦	旗, 旗: 特里斯坦達庫尼亞群島
🇹🇨	旗, 旗: 土克斯及開科斯群島
🇹🇩	旗, 旗: 查德
🇹🇫	旗, 旗: 法屬南方屬地
🇹🇬	旗, 旗: 多哥
🇹🇭	旗, 旗: 泰國
🇹🇯	旗, 旗: 塔吉克
🇹🇰	旗, 旗: 托克勞群島
🇹🇱	旗, 旗: 東帝汶
🇹🇲	旗, 旗: 土庫曼
🇹🇳	旗, 旗: 突尼西亞
🇹🇴	旗, 旗: 東加
🇹🇷	旗, 旗: 土耳其
🇹🇹	旗, 旗: 千里達同多巴哥
🇹🇻	旗, 旗: 吐瓦魯
🇹🇼	旗, 旗: 台灣
🇹🇿	旗, 旗: 坦尚尼亞
🇺🇦	旗, 旗: 烏克蘭
🇺🇬	旗, 旗: 烏干達
🇺🇲	旗, 旗: 美國本土外小島嶼
🇺🇳	旗, 旗: 聯合國
🇺🇸	旗, 旗: 美國
🇺🇾	旗, 旗: 烏拉圭
🇺🇿	旗, 旗: 烏茲別克
🇻🇦	旗, 旗: 梵蒂岡
🇻🇨	旗, 旗: 聖文森特同格林納丁斯
🇻🇪	旗, 旗: 委內瑞拉
🇻🇬	旗, 旗: 英屬維京群島
🇻🇮	旗, 旗: 美屬維京群島
🇻🇳	旗, 旗: 越南
🇻🇺	旗, 旗: 萬那杜
🇼🇫	旗, 旗: 瓦利斯同富圖納群島
🇼🇸	旗, 旗: 薩摩亞
🇽🇰	旗, 旗: 科索沃
🇾🇪	旗, 旗: 葉門
🇾🇹	旗, 旗: 馬約特
🇿🇦	旗, 旗: 南非
🇿🇲	旗, 旗: 尚比亞
🇿🇼	旗, 旗: 辛巴威
0⃣	鍵帽, 鍵帽: 0
1⃣	鍵帽, 鍵帽: 1
2⃣	鍵帽, 鍵帽: 2
3⃣	鍵帽, 鍵帽: 3
4⃣	鍵帽, 鍵帽: 4
5⃣	鍵帽, 鍵帽: 5
6⃣	鍵帽, 鍵帽: 6
7⃣	鍵帽, 鍵帽: 7
8⃣	鍵帽, 鍵帽: 8
9⃣	鍵帽, 鍵帽: 9
